-5,0.03954102285743101
-4.9987500000000002,0.0382121987426833
-4.9974999999999996,0.037547786685309142
-4.9962499999999999,0.036883374627935596
-4.9950000000000001,0.036551168599248667
-4.9937500000000004,0.03588675654187512
-4.9924999999999997,0.035222344484500963
-4.99125,0.034890138455814033
-4.9900000000000002,0.035222344484500963
-4.9887499999999996,0.035554550513188038
-4.9874999999999998,0.035886756541874815
-4.9862500000000001,0.035886756541874815
-4.9850000000000003,0.037215580656621915
-4.9837499999999997,0.037879992713996523
-4.9824999999999999,0.0382121987426833
-4.9812500000000002,0.03954102285743101
-4.9800000000000004,0.041202053000864887
-4.9787499999999998,0.042530877115613347
-4.9775,0.044524113287734909
-4.9762500000000003,0.046849555488543394
-4.9749999999999996,0.048178379603292153
-4.9737499999999999,0.05050382180409959
-4.9725000000000001,0.052164851947534223
-4.9712500000000004,0.054158088119654869
-4.9699999999999998,0.05648353032046427
-4.96875,0.058808972521272755
-4.9675000000000002,0.06113441472208124
-4.9662499999999996,0.063792062951577549
-4.9649999999999999,0.06578529912369821
-4.9637500000000001,0.068442947353193631
-4.9625000000000004,0.071432801611374608
-4.9612499999999997,0.074090449840871375
-4.96,0.076415892041679867
-4.9587500000000002,0.078741334242488359
-4.9574999999999996,0.081066776443297739
-4.9562499999999998,0.083060012615418399
-4.9550000000000001,0.085053248787539962
-4.9537500000000003,0.087046484959660622
-4.9524999999999997,0.089039721131784141
-4.9512499999999999,0.091365163332591565
-4.9500000000000002,0.093358399504713127
-4.9487500000000004,0.09468722361946022
-4.9474999999999998,0.09535163567683469
-4.94625,0.096680459791582393
-4.9450000000000003,0.097012665820269323
-4.9437499999999996,0.097677077877643487
-4.9424999999999999,0.098341489935017026
-4.9412500000000001,0.098673695963703956
-4.9400000000000004,0.098673695963703956
-4.9387499999999998,0.099338108021077814
-4.9375,0.099005901992390885
-4.9362500000000002,0.098673695963703956
-4.9349999999999996,0.098673695963703803
-4.9337499999999999,0.098341489935017026
-4.9325000000000001,0.098009283906330097
-4.9312500000000004,0.097012665820269781
-4.9299999999999997,0.096680459791582393
-4.92875,0.096016047734208548
-4.9275000000000002,0.09501942964814776
-4.9262499999999996,0.093690605533399446
-4.9249999999999998,0.092361781418652353
-4.9237500000000001,0.091032957303904635
-4.9225000000000003,0.089371927160470752
-4.9212499999999997,0.087710897017034467
-4.9199999999999999,0.085717660844913821
-4.9187500000000002,0.083392218644105329
-4.9175000000000004,0.081398982471984668
-4.9162499999999998,0.079405746299862204
-4.915,0.077080304099053726
-4.9137500000000003,0.075087067926932163
-4.9124999999999996,0.072761625726123061
-4.9112499999999999,0.071432801611375968
-4.9100000000000001,0.069107359410567476
-4.9087500000000004,0.067778535295820383
-4.9074999999999998,0.06578529912369821
-4.90625,0.064124268980263577
-4.9050000000000002,0.062463238836828951
-4.9037499999999996,0.061134414722080484
-4.9024999999999999,0.059473384578646607
-4.9012500000000001,0.058476766492585826
-4.9000000000000004,0.057480148406525496
-4.8987499999999997,0.056151324291777341
-4.8975,0.05515470620571656
-4.8962500000000002,0.053825882090968856
-4.8949999999999996,0.0531614700335944
-4.8937499999999998,0.051832645918847293
-4.8925000000000001,0.050836027832786512
-4.8912500000000003,0.049174997689352636
-4.8899999999999997,0.047846173574603724
-4.8887499999999999,0.046849555488543394
-4.8875000000000002,0.045852937402482613
-4.8862500000000004,0.044856319316422283
-4.8849999999999998,0.043195289172987199
-4.88375,0.041866465058239495
-4.8825000000000003,0.039873228886117933
-4.8812499999999996,0.038212198742682543
-4.8799999999999999,0.036551168599248667
-4.8787500000000001,0.034890138455814033
-4.8775000000000004,0.03289690228369338
-4.8762499999999998,0.031235872140257841
-4.875,0.029574841996823205
-4.8737500000000002,0.027913811853388572
-4.8724999999999996,0.026584987738640112
-4.8712499999999999,0.024923957595206232
-4.8700000000000001,0.023595133480458528
-4.8687500000000004,0.022266309365711424
-4.8674999999999997,0.02126969127965004
-4.86625,0.019608661136215406
-4.8650000000000002,0.017947630992780773
-4.8637499999999996,0.016618806878032764
-4.8624999999999998,0.015954394820659211
-4.8612500000000001,0.015622188791972287
-4.8600000000000003,0.014957776734598735
-4.8587499999999997,0.01429336467722458
-4.8574999999999999,0.01429336467722458
-4.8562500000000002,0.01429336467722458
-4.8550000000000004,0.013961158648537803
-4.8537499999999998,0.013961158648537652
-4.8525,0.01429336467722458
-4.8512500000000003,0.014625570705911506
-4.8499999999999996,0.014625570705911506
-4.8487499999999999,0.014625570705911506
-4.8475000000000001,0.015289982763285359
-4.8462500000000004,0.015289982763285359
-4.8449999999999998,0.015622188791972287
-4.84375,0.01628660084934614
-4.8425000000000002,0.015954394820659211
-4.8412499999999996,0.015954394820659211
-4.8399999999999999,0.015954394820659211
-4.8387500000000001,0.016618806878033066
-4.8375000000000004,0.016618806878033066
-4.8362499999999997,0.01628660084934614
-4.835,0.01628660084934614
-4.8337500000000002,0.01628660084934614
-4.8324999999999996,0.015954394820658909
-4.8312499999999998,0.015289982763285359
-4.8300000000000001,0.015289982763285359
-4.8287500000000003,0.015622188791972136
-4.8274999999999997,0.014625570705911204
-4.8262499999999999,0.013961158648537652
-4.8250000000000002,0.01429336467722458
-4.8237500000000004,0.013628952619851028
-4.8224999999999998,0.013628952619850726
-4.82125,0.0132967465911638
-4.8200000000000003,0.012964540562476872
-4.8187499999999996,0.012964540562476722
-4.8174999999999999,0.012632334533789947
-4.8162500000000001,0.011635716447729165
-4.8150000000000004,0.01130351041904239
-4.8137499999999998,0.010971304390355312
-4.8125,0.010639098361668386
-4.8112500000000002,0.01030689233298146
-4.8099999999999996,0.0099746863042942304
-4.8087499999999999,0.0093102742469206787
-4.8075000000000001,0.0086458621895468251
-4.8062500000000004,0.0076492441034864984
-4.8049999999999997,0.0066526260174252661
-4.80375,0.0063204199887383393
-4.8025000000000002,0.0063204199887383393
-4.8012499999999996,0.005323801902677408
-4.7999999999999998,0.0049915958739906322
-4.7987500000000001,0.0036627717592429255
-4.7975000000000003,0.00333056573055615
-4.7962499999999997,0.0026661536731819946
-4.7949999999999999,0.0023339476444952188
-4.7937500000000002,0.0013373295584344388
-4.7925000000000004,0.0010051235297476632
-4.7912499999999998,-0.00032370058500019456
-4.79,-0.00065590661368712124
-4.7887500000000003,-0.0013203186710609746
-4.7874999999999996,-0.0013203186710614278
-4.7862499999999999,-0.0023169367571217545
-4.7850000000000001,-0.0026491427858086813
-4.7837500000000004,-0.0029813488144954572
-4.7824999999999998,-0.0039779669005563876
-4.78125,-0.0043101729292433144
-4.7800000000000002,-0.0043101729292433144
-4.7787499999999996,-0.0039779669005565385
-4.7774999999999999,-0.0043101729292433144
-4.7762500000000001,-0.0043101729292433144
-4.7750000000000004,-0.0039779669005565385
-4.7737499999999997,-0.0033135548431825349
-4.7725,-0.0026491427858086813
-4.7712500000000002,-0.0026491427858086813
-4.7699999999999996,-0.0026491427858086813
-4.7687499999999998,-0.0026491427858086813
-4.7675000000000001,-0.0023169367571217545
-4.7662500000000003,-0.0026491427858085304
-4.7649999999999997,-0.0019847307284348277
-4.7637499999999999,-0.0019847307284348277
-4.7625000000000002,-0.0019847307284348277
-4.7612500000000004,-0.0013203186710612769
-4.7599999999999998,-0.0013203186710609746
-4.75875,-0.0013203186710609746
-4.7575000000000003,-0.0013203186710609746
-4.7562499999999996,-0.0016525246997482034
-4.7549999999999999,-0.0023169367571217545
-4.7537500000000001,-0.0023169367571217545
-4.7525000000000004,-0.0026491427858085304
-4.7512499999999998,-0.0023169367571217545
-4.75,-0.0026491427858086813
-4.7487500000000002,-0.0033135548431825349
-4.7474999999999996,-0.0029813488144954572
-4.7462499999999999,-0.0026491427858086813
-4.7450000000000001,-0.0026491427858086813
-4.7437500000000004,-0.0026491427858086813
-4.7424999999999997,-0.0019847307284348277
-4.74125,-0.0016525246997479014
-4.7400000000000002,-0.0013203186710609746
-4.7387499999999996,-0.00065590661368697021
-4.7374999999999998,-0.00032370058500019456
-4.7362500000000001,0.00067291750106058547
-4.7350000000000003,0.0020017416158076874
-4.7337499999999997,0.002333947644495672
-4.7324999999999999,0.0033305657305559991
-4.7312500000000002,0.0039949777879298518
-4.7300000000000004,0.0049915958739901786
-4.7287499999999998,0.0063204199887383393
