-29.999999999999996,0.37319217484830408,0.58642757420969771
-29.992499999999996,0.37319217484830408,0.58642757420969771
-29.984999999999999,0.37319217484830408,0.58642757420969771
-29.977499999999999,0.37319217484830408,0.58642757420969771
-29.969999999999999,0.37319217484830408,0.58642757420969771
-29.962499999999999,0.37319217484830408,0.59010398813174825
-29.954999999999998,0.36953245022294312,0.59010398813174825
-29.947499999999998,0.36953245022294312,0.59010398813174825
-29.939999999999998,0.36953245022294312,0.59010398813174825
-29.932499999999997,0.36953245022294312,0.59010398813174825
-29.924999999999997,0.36953245022294312,0.59010398813174825
-29.917499999999997,0.36953245022294312,0.59010398813174825
-29.909999999999997,0.36953245022294312,0.58642757420969771
-29.902499999999996,0.36953245022294312,0.58642757420969771
-29.895,0.36953245022294312,0.58642757420969771
-29.887499999999999,0.36953245022294312,0.58642757420969771
-29.879999999999999,0.36953245022294312,0.58642757420969771
-29.872499999999999,0.36953245022294312,0.58275116028764729
-29.864999999999998,0.36953245022294312,0.58275116028764729
-29.857499999999998,0.36953245022294312,0.58275116028764729
-29.849999999999998,0.36953245022294312,0.58275116028764729
-29.842499999999998,0.36953245022294312,0.58275116028764729
-29.834999999999997,0.36953245022294312,0.57907474636559675
-29.827499999999997,0.36953245022294312,0.57907474636559675
-29.819999999999997,0.36587272559758216,0.57907474636559675
-29.812499999999996,0.36587272559758216,0.57907474636559675
-29.804999999999996,0.36587272559758216,0.57907474636559675
-29.797499999999999,0.36587272559758216,0.57907474636559675
-29.789999999999999,0.36953245022294312,0.57539833244354621
-29.782499999999999,0.36587272559758216,0.57539833244354621
-29.774999999999999,0.36587272559758216,0.57539833244354621
-29.767499999999998,0.36587272559758216,0.57539833244354621
-29.759999999999998,0.36587272559758216,0.57539833244354621
-29.752499999999998,0.36587272559758216,0.57539833244354621
-29.744999999999997,0.36587272559758216,0.57539833244354621
-29.737499999999997,0.36587272559758216,0.57539833244354621
-29.729999999999997,0.36587272559758216,0.57539833244354621
-29.722499999999997,0.36587272559758216,0.57172191852149579
-29.714999999999996,0.36587272559758216,0.57172191852149579
-29.7075,0.36587272559758216,0.57172191852149579
-29.699999999999999,0.36587272559758216,0.57172191852149579
-29.692499999999999,0.36587272559758216,0.57172191852149579
-29.684999999999999,0.36587272559758216,0.57172191852149579
-29.677499999999998,0.36587272559758216,0.57172191852149579
-29.669999999999998,0.36587272559758216,0.57172191852149579
-29.662499999999998,0.36587272559758216,0.57172191852149579
-29.654999999999998,0.36587272559758216,0.57172191852149579
-29.647499999999997,0.36587272559758216,0.57172191852149579
-29.639999999999997,0.36221300097222114,0.57172191852149579
-29.632499999999997,0.36221300097222114,0.57172191852149579
-29.624999999999996,0.36221300097222114,0.56804550459944525
-29.617499999999996,0.36221300097222114,0.56804550459944525
-29.609999999999999,0.36221300097222114,0.56804550459944525
-29.602499999999999,0.36221300097222114,0.56804550459944525
-29.594999999999999,0.36221300097222114,0.56804550459944525
-29.587499999999999,0.36221300097222114,0.56804550459944525
-29.579999999999998,0.36221300097222114,0.56804550459944525
-29.572499999999998,0.36221300097222114,0.56804550459944525
-29.564999999999998,0.36221300097222114,0.56804550459944525
-29.557499999999997,0.36221300097222114,0.56804550459944525
-29.549999999999997,0.36221300097222114,0.56804550459944525
-29.542499999999997,0.36221300097222114,0.56804550459944525
-29.534999999999997,0.36221300097222114,0.56804550459944525
-29.527499999999996,0.36221300097222114,0.56804550459944525
-29.52,0.36221300097222114,0.56804550459944525
-29.512499999999999,0.36221300097222114,0.56804550459944525
-29.504999999999999,0.36221300097222114,0.56804550459944525
-29.497499999999999,0.36221300097222114,0.56804550459944525
-29.489999999999998,0.36221300097222114,0.56804550459944525
-29.482499999999998,0.36221300097222114,0.56804550459944525
-29.474999999999998,0.36221300097222114,0.56804550459944525
-29.467499999999998,0.36221300097222114,0.56804550459944525
-29.459999999999997,0.36221300097222114,0.56804550459944525
-29.452499999999997,0.36221300097222114,0.56804550459944525
-29.444999999999997,0.36221300097222114,0.56804550459944525
-29.437499999999996,0.36221300097222114,0.56804550459944525
-29.429999999999996,0.35855327634686018,0.56804550459944525
-29.422499999999999,0.35855327634686018,0.56804550459944525
-29.414999999999999,0.35855327634686018,0.56804550459944525
-29.407499999999999,0.35855327634686018,0.56436909067739471
-29.399999999999999,0.35855327634686018,0.56436909067739471
-29.392499999999998,0.35855327634686018,0.56436909067739471
-29.384999999999998,0.35855327634686018,0.56436909067739471
-29.377499999999998,0.35855327634686018,0.56436909067739471
-29.369999999999997,0.35855327634686018,0.56436909067739471
-29.362499999999997,0.35855327634686018,0.56436909067739471
-29.354999999999997,0.35855327634686018,0.56436909067739471
-29.347499999999997,0.35855327634686018,0.56436909067739471
-29.339999999999996,0.35855327634686018,0.56436909067739471
-29.3325,0.35855327634686018,0.56436909067739471
-29.324999999999999,0.35855327634686018,0.56436909067739471
-29.317499999999999,0.35855327634686018,0.56436909067739471
-29.309999999999999,0.35855327634686018,0.56436909067739471
-29.302499999999998,0.35855327634686018,0.56436909067739471
-29.294999999999998,0.35489355172149922,0.56436909067739471
-29.287499999999998,0.35489355172149922,0.56436909067739471
-29.279999999999998,0.35489355172149922,0.56436909067739471
-29.272499999999997,0.35489355172149922,0.56436909067739471
-29.264999999999997,0.35489355172149922,0.56436909067739471
-29.257499999999997,0.35489355172149922,0.56436909067739471
-29.249999999999996,0.35489355172149922,0.56804550459944525
-29.242499999999996,0.35489355172149922,0.56804550459944525
-29.234999999999999,0.35489355172149922,0.56804550459944525
-29.227499999999999,0.35489355172149922,0.56804550459944525
-29.219999999999999,0.35489355172149922,0.56804550459944525
-29.212499999999999,0.35489355172149922,0.56804550459944525
-29.204999999999998,0.35489355172149922,0.56804550459944525
-29.197499999999998,0.35489355172149922,0.56804550459944525
-29.189999999999998,0.35489355172149922,0.56804550459944525
-29.182499999999997,0.35489355172149922,0.56804550459944525
-29.174999999999997,0.35489355172149922,0.56804550459944525
-29.167499999999997,0.35489355172149922,0.56804550459944525
-29.159999999999997,0.35489355172149922,0.56804550459944525
