49.466312500000015,1.2231345794047854,-1.1145366730905089
49.473875000000007,2.7257969883974216,-2.4832661432507228
49.481437500000013,2.725796988398105,-2.4812611684415384
49.489000000000011,2.725796988398105,-2.4809270059732373
49.49656250000001,2.725796988398105,-2.4799245185683341
49.504125000000016,2.725796988398105,-2.4799245185683336
49.511687500000008,2.725796988398105,-2.4792561936317323
49.519250000000014,2.725796988398105,-2.4762487314170194
49.526812500000013,2.725796988398105,-2.4709021319242033
49.534375000000011,2.725796988398105,-2.4628822326849762
49.54193750000001,2.725796988398105,-2.4541940085091465
49.549500000000009,2.725796988398105,-2.4475107591431269
49.557062500000015,2.725796988398105,-2.4391566974355903
49.564625000000007,2.725796988398105,-2.4284634984499687
49.572187500000013,2.725796988398105,-2.4167678120594189
49.579750000000011,2.725796988398105,-2.407411262946987
49.58731250000001,2.725796988398105,-2.3957155765564475
49.594875000000016,2.725796988398105,-2.3816807528877919
49.602437500000008,2.725796988398105,-2.3653067919410513
49.610000000000014,2.725796988398105,-2.3472620186527746
49.617562500000012,2.725796988398105,-2.3298855703011232
49.625125000000011,2.725796988398105,-2.3145140967592708
49.63268750000001,2.725796988398105,-2.2974718108759205
49.640250000000009,2.725796988398105,-2.2784245501827569
49.647812500000015,2.725796988398105,-2.2577064771480675
49.655375000000006,2.725796988398105,-2.2356517542402226
49.662937500000012,2.725796988398105,-2.2159361686104355
49.670500000000011,2.725796988398105,-2.1968889079172707
49.67806250000001,2.725796988398105,-2.1761708348826092
49.685625000000016,2.725796988398105,-2.1541161119747159
49.693187500000008,2.725796988398105,-2.1344005263449666
49.700750000000014,2.725796988398105,-2.115019103183482
49.708312500000012,2.725796988398105,-2.0932985427439177
49.715875000000011,2.725796988398105,-2.0709096573677419
49.723437500000017,2.725796988398105,-2.0518623966745593
49.731000000000009,2.725796988398105,-2.0321468110448184
49.738562500000015,2.725796988398105,-2.0110945755418279
49.746125000000013,2.725796988398105,-1.988371527697361
49.753687500000012,2.725796988398105,-1.9643118299796791
49.761250000000011,2.725796988398105,-1.9399179697936959
49.76881250000001,2.725796988398105,-1.9191998967590349
49.776375000000016,2.725796988398105,-1.8978134987877422
49.783937500000008,2.725796988398105,-1.8750904509432857
49.791500000000013,2.725796988398105,-1.8516990781621958
49.799062500000012,2.725796988398105,-1.8316493300641274
49.806625000000011,2.725796988398105,-1.8095946071562523
49.814187500000017,2.725796988398105,-1.7865373968434626
49.821750000000009,2.725796988398105,-1.7618093741892011
49.829312500000015,2.725796988398105,-1.7364130265982916
49.836875000000013,2.725796988398105,-1.7103483540708146
49.844437500000012,2.725796988398105,-1.6829470316701214
49.852000000000011,2.725796988398105,-1.6555457092694279
49.85956250000001,2.725796988398105,-1.6271418994638442
49.867125000000016,2.725796988398105,-1.6007430644680309
49.874687500000007,2.725796988398105,-1.5780200166235745
49.882250000000013,2.725796988398105,-1.5539603189058822
49.889812500000012,2.725796988398105,-1.528898133783297
49.897375000000011,2.725796988398105,-1.5028334612558081
49.904937500000017,2.725796988398105,-1.4757663013234052
49.912500000000009,2.725796988398105,-1.4517066036057451
49.920062500000014,2.725796988398105,-1.4303202056344508
49.927625000000013,2.725796988398105,-1.4072629953216829
49.935187500000012,2.725796988398105,-1.383203297604001
49.942750000000011,2.725796988398105,-1.3584752749497169
49.95031250000001,2.725796988398105,-1.3327447648905411
49.957875000000016,2.725796988398105,-1.3096875545777409
49.965437500000007,2.725796988398105,-1.2879669941381866
