49.466312500000015,0.27427731959415674,1.2426453783063376
49.473875000000007,0.2739445039996955,1.2426453783063376
49.481437500000013,0.27327887281077218,1.2423112158380363
49.489000000000011,0.2729460572163106,1.2416428909014341
49.49656250000001,0.27228042602738745,1.2409745659648319
49.504125000000016,0.27194761043292565,1.2396379160916267
49.511687500000008,0.27128197924400305,1.2383012662184234
49.519250000000014,0.27094916364954075,1.2366304538769159
49.526812500000013,0.26995071686615646,1.234291316598809
49.534375000000011,0.26961790127169488,1.2316180168524
49.54193750000001,0.26895227008277173,1.2289447171059908
49.549500000000009,0.26861945448831032,1.2259372548912819
49.557062500000015,0.26795382329938672,1.2225956302082679
49.564625000000007,0.26728819211046451,1.2195881679935616
49.572187500000013,0.26662256092154074,1.2162465433105476
49.579750000000011,0.26628974532707916,1.2125707561592352
49.58731250000001,0.26595692973261759,1.2088949690079227
49.594875000000016,0.26529129854369426,1.2055533443249096
49.602437500000008,0.26495848294923302,1.2022117196419013
49.610000000000014,0.26462566735477111,1.198535932490586
49.617562500000012,0.2642928517603097,1.1955284702758771
49.625125000000011,0.26396003616584812,1.1925210080611668
49.63268750000001,0.26362722057138671,1.189179383378157
49.640250000000009,0.26329440497692519,1.1865060836317476
49.647812500000015,0.26296158938246328,1.1838327838853362
49.655375000000006,0.26262877378800215,1.1811594841389306
49.662937500000012,0.26196314259907871,1.1784861843925192
49.670500000000011,0.26163032700461714,1.17581288464611
49.67806250000001,0.26129751141015573,1.1731395848997019
49.685625000000016,0.2606318802212324,1.1697979602166884
49.693187500000008,0.2606318802212324,1.1674588229385827
49.700750000000014,0.26029906462677055,1.1647855231921713
49.708312500000012,0.25963343343784767,1.1621122234457633
49.715875000000011,0.25963343343784767,1.1594389236993543
49.723437500000017,0.25930061784338582,1.1567656239529429
49.731000000000009,0.25896780224892468,1.1544264866748384
49.738562500000015,0.25863498665446272,1.151753186928427
49.746125000000013,0.25796935546553984,1.1490798871820189
49.753687500000012,0.25763653987107826,1.14640658743561
49.761250000000011,0.25730372427661669,1.1440674501575019
49.76881250000001,0.25697090868215527,1.141059987942793
49.776375000000016,0.25663809308769325,1.13805252572808
49.783937500000008,0.25597246189877065,1.1350450635133726
49.791500000000013,0.2556396463043088,1.13170343883036
49.799062500000012,0.2556396463043088,1.1286959766156497
49.806625000000011,0.25497401511538564,1.1260226768692405
49.814187500000017,0.25497401511538548,1.1233493771228302
49.821750000000009,0.25464119952092423,1.1206760773764235
49.829312500000015,0.25430838392646238,1.1176686151617108
49.836875000000013,0.25397556833200097,1.1146611529470019
49.844437500000012,0.25364275273753939,1.1119878532005927
