-5,-0.0012628638340294669,1.9054064750663222
-4.9987500000000002,-0.0012628638340294669,1.8906779539529825
-4.9974999999999996,-0.0012628638340294669,1.8722673025613012
-4.9962499999999999,-0.0012628638340294669,1.8575387814479682
-4.9950000000000001,-0.0012628638340294669,1.8391281300562938
-4.9937500000000004,-0.0012628638340294669,1.8207174786646276
-4.9924999999999997,-0.0012628638340294669,1.8023068272729448
-4.99125,-0.0012628638340294669,1.7802140456029354
-4.9900000000000002,-0.0012628638340294669,1.7581212639329258
-4.9887499999999996,-0.0012628638340294669,1.7323463519845714
-4.9874999999999998,-0.0012628638340294669,1.710253570314572
-4.9862500000000001,-0.0012628638340294669,1.6918429189228976
-4.9850000000000003,-0.0012628638340294669,1.6697501372528982
-4.9837499999999997,-0.0012628638340294669,1.6439752253045321
-4.9824999999999999,-0.0012628638340294669,1.6182003133561995
-4.9812500000000002,-0.0012628638340294669,1.5924254014078552
-4.9800000000000004,-0.0012628638340294669,1.5703326197378558
-4.9787499999999998,-0.0012628638340294669,1.5482398380678362
-4.9775,-0.0012628638340294669,1.5261470563978268
-4.9762500000000003,-0.0012628638340294669,1.5003721444494824
-4.9749999999999996,-0.0012628638340294669,1.4782793627794613
-4.9737499999999999,-0.0012628638340294669,1.4525044508311287
-4.9725000000000001,-0.0012628638340294669,1.4304116691611193
-4.9712500000000004,-0.0012628638340294669,1.4046367572127867
-4.9699999999999998,-0.0012628638340294669,1.3825439755427655
-4.96875,-0.0012628638340294669,1.3604511938727559
-4.9675000000000002,-0.0012628638340294669,1.3383584122027465
-4.9662499999999996,-0.0012628638340294669,1.3162656305327254
-4.9649999999999999,-0.0012628638340294669,1.2904907185843928
-4.9637500000000001,-0.0012628638340294669,1.2683979369143834
-4.9625000000000004,-0.0012628638340294669,1.246305155244384
-4.9612499999999997,-0.0012628638340294669,1.2242123735743644
-4.96,-0.0012628638340294669,1.20580172218269
-4.9587500000000002,-0.0012628638340294669,1.1873910707910154
-4.9574999999999996,-0.0012628638340294669,1.1652982891209975
-4.9562499999999998,-0.0012628638340294669,1.1468876377293316
-4.9550000000000001,-0.0012628638340294669,1.1321591166159919
-4.9537500000000003,-0.0012628638340294669,1.1174305955026589
-4.9524999999999997,-0.0012628638340294669,1.1027020743893059
-4.9512499999999999,-0.0012628638340294669,1.0879735532759729
-4.9500000000000002,-0.0012628638340294669,1.0769271624409682
-4.9487500000000004,-0.0012628638340294669,1.0658807716059686
-4.9474999999999998,-0.0012628638340294669,1.0548343807709588
-4.94625,-0.0012628638340294669,1.0437879899359541
-4.9450000000000003,-0.0012628638340294669,1.0364237293792844
-4.9437499999999996,-0.0012628638340294669,1.0290594688226111
-4.9424999999999999,-0.0012628638340294669,1.0216952082659447
-4.9412500000000001,-0.0012628638340294669,1.0180130779876098
-4.9400000000000004,-0.0012628638340294669,1.0106488174309434
-4.9387499999999998,-0.0012628638340294669,1.0069666871526051
-4.9375,-0.0012628638340294669,1.0069666871526051
-4.9362500000000002,-0.0012628638340294669,1.01064881743094
-4.9349999999999996,-0.0012628638340294669,1.0143309477092766
-4.9337499999999999,-0.0012628638340294669,1.0180130779876098
-4.9325000000000001,-0.0012628638340294669,1.0216952082659447
-4.9312500000000004,-0.0012628638340294669,1.0290594688226111
-4.9299999999999997,-0.0012628638340294669,1.0364237293792844
-4.92875,-0.0012628638340294669,1.0474701202142891
-4.9275000000000002,-0.0012628638340294669,1.0621986413276285
-4.9262499999999996,-0.0012628638340311416,1.0732450321626401
-4.9249999999999998,-0.0049457141484934445,1.0879735532759729
-4.9237500000000001,-0.0012628638340294669,1.1027020743893126
-4.9225000000000003,-0.0012628638340294669,1.1174305955026456
-4.9212499999999997,-0.0012628638340294669,1.1358412468943369
-4.9199999999999999,-0.0012628638340294669,1.1579340285643362
-4.9187500000000002,-0.0012628638340294669,1.1800268102343456
-4.9175000000000004,-0.0012628638340294669,1.202119591904345
-4.9162499999999998,-0.0012628638340294669,1.2242123735743644
-4.915,-0.0012628638340294669,1.242623024966039
-4.9137500000000003,-0.0012628638340294669,1.2683979369143834
-4.9124999999999996,-0.0012628638340294669,1.2904907185844046
-4.9112499999999999,-0.0012628638340294669,1.3162656305327372
-4.9100000000000001,-0.0012628638340294669,1.3420405424810815
-4.9087500000000004,-0.0012628638340294669,1.3641333241510809
-4.9074999999999998,-0.0012628638340294669,1.3899082360994353
-4.90625,-0.0012628638340294669,1.4156831480477796
-4.9050000000000002,-0.0012628638340294669,1.441458059996124
-4.9037499999999996,-0.0012628638340294669,1.4672329719444817
-4.9024999999999999,-0.0012628638340294669,1.4966900141711474
-4.9012500000000001,-0.0012628638340294669,1.5224649261194918
-4.9000000000000004,-0.0012628638340294669,1.5519219683461578
-4.8987499999999997,-0.0012628638340294669,1.5776968802945155
-4.8975,-0.0012628638340294669,1.5997896619645249
-4.8962500000000002,-0.0012628638340294669,1.6255645739128692
-4.8949999999999996,-0.0012628638340294669,1.6513394858612269
-4.8937499999999998,-0.0012628638340294669,1.6807965280878929
-4.8925000000000001,-0.0012628638340294669,1.7028893097579023
-4.8912500000000003,-0.0012628638340294669,1.7286642217062349
-4.8899999999999997,-0.0012628638340294669,1.7507570033762661
-4.8887499999999999,-0.0012628638340294669,1.7728497850462654
-4.8875000000000002,-0.0012628638340294669,1.7949425667162748
-4.8862500000000004,-0.0012628638340294669,1.8207174786646074
-4.8849999999999998,-0.0012628638340294669,1.8428102603346288
-4.88375,-0.0012628638340294669,1.8649030420046382
-4.8825000000000003,-0.0012628638340294669,1.8869958236746476
-4.8812499999999996,-0.0012628638340294669,1.9054064750663322
-4.8799999999999999,-0.0012628638340294669,1.9274992567363316
-4.8787500000000001,-0.0012628638340294669,1.945909908128006
-4.8775000000000004,-0.0012628638340294669,1.9643205595196722
-4.8762499999999998,-0.0012628638340294669,1.9827312109113551
-4.875,-0.0012628638340294669,1.9974597320246947
-4.8737500000000002,-0.0012628638340294669,2.0085061228596999
-4.8724999999999996,-0.0012628638340294669,2.0232346439730438
-4.8712499999999999,-0.0012628638340294669,2.0342810348080436
-4.8700000000000001,-0.0012628638340294669,2.0453274256430483
-4.8687500000000004,-0.0012628638340294669,2.0563738164780481
-4.8674999999999997,-0.0012628638340294669,2.0637380770347233
-4.86625,-0.0012628638340294669,2.0711023375913928
-4.8650000000000002,-0.0012628638340294669,2.0711023375913928
-4.8637499999999996,-0.0012628638340294669,2.0784665981480641
-4.8624999999999998,-0.0012628638340294669,2.0821487284263975
-4.8612500000000001,-0.0012628638340294669,2.0821487284263975
-4.8600000000000003,-0.0012628638340294669,2.0821487284263975
-4.8587499999999997,-0.0012628638340294669,2.0821487284263958
-4.8574999999999999,-0.0012628638340294669,2.0784665981480623
-4.8562500000000002,-0.0012628638340294669,2.0711023375913928
-4.8550000000000004,-0.0012628638340294669,2.0674202073130594
-4.8537499999999998,-0.0012628638340294669,2.0600559467563881
-4.8525,-0.0012628638340294669,2.0526916861997186
-4.8512500000000003,-0.0012628638340294669,2.0453274256430483
-4.8499999999999996,-0.0012628638340294669,2.0379631650863739
-4.8487499999999999,-0.0012628638340294669,2.0269167742513741
-4.8475000000000001,-0.0012628638340294669,2.0195525136947046
-4.8462500000000004,-0.0012628638340294669,2.0085061228597048
-4.8449999999999998,-0.0012628638340294669,2.0011418623030295
-4.84375,-0.0012628638340294669,1.990095471468025
-4.8425000000000002,-0.0012628638340294669,1.9827312109113551
-4.8412499999999996,-0.0012628638340294669,1.975366950354682
-4.8399999999999999,-0.0012628638340294669,1.9680026897980154
-4.8387500000000001,-0.0012628638340294669,1.9569562989630107
-4.8375000000000004,-0.0012628638340294669,1.9532741686846777
-4.8362499999999997,-0.0012628638340294669,1.945909908128006
-4.835,-0.0012628638340294669,1.9422277778496713
-4.8337500000000002,-0.0012628638340294669,1.9385456475713363
-4.8324999999999996,-0.0012628638340294669,1.9385456475713345
-4.8312499999999998,-0.0012628638340294669,1.9348635172930013
-4.8300000000000001,-0.0012628638340294669,1.9385456475713363
-4.8287500000000003,-0.0012628638340294669,1.9385456475713363
-4.8274999999999997,-0.0012628638340294669,1.9459099081280093
-4.8262499999999999,-0.0012628638340294669,1.953274168684676
-4.8250000000000002,-0.0012628638340294669,1.9606384292413457
-4.8237500000000004,-0.0012628638340294669,1.9716848200763453
-4.8224999999999998,-0.0012628638340294669,1.9827312109113551
-4.82125,-0.0012628638340294669,1.9937776017463598
-4.8200000000000003,-0.0012628638340294669,2.0085061228596999
-4.8187499999999996,-0.0012628638340294669,2.0269167742513825
-4.8174999999999999,-0.0012628638340294669,2.0453274256430483
-4.8162500000000001,-0.0012628638340294669,2.0637380770347233
-4.8150000000000004,-0.0012628638340294669,2.0858308587047225
-4.8137499999999998,-0.0012628638340294669,2.1079236403747421
-4.8125,-0.0012628638340294669,2.1336985523230867
-4.8112500000000002,-0.0012628638340294669,2.1557913339930961
-4.8099999999999996,-0.0012628638340294669,2.1815662459414531
-4.8087499999999999,-0.0012628638340294669,2.2110232881681195
-4.8075000000000001,-0.0012628638340294669,2.2404803303947984
-4.8062500000000004,-0.0012628638340294669,2.2699373726214649
-4.8049999999999997,-0.0012628638340294669,2.2993944148481571
-4.80375,-0.0012628638340294669,2.3325335873531712
-4.8025000000000002,-0.0012628638340294669,2.3656727598581853
-4.8012499999999996,-0.0012628638340294669,2.3951298020848801
-4.7999999999999998,-0.0012628638340294669,2.4282689745898791
-4.7987500000000001,-0.0012628638340294669,2.4614081470948932
-4.7975000000000003,-0.0012628638340294669,2.4908651893215588
-4.7962499999999997,-0.0012628638340294669,2.5240043618266013
-4.7949999999999999,-0.0012628638340294669,2.5571435343316002
-4.7937500000000002,-0.0012628638340294669,2.58660057655828
-4.7925000000000004,-0.0012628638340294669,2.6160576187849456
-4.7912499999999998,-0.0012628638340294669,2.6418325307333035
-4.79,-0.0012628638340294669,2.6712895729599824
-4.7887500000000003,-0.0012628638340294669,2.697064484908327
-4.7874999999999996,-0.0012628638340294669,2.7228393968566817
-4.7862499999999999,-0.0012628638340294669,2.7449321785266809
-4.7850000000000001,-0.0012628638340294669,2.7670249601966903
-4.7837500000000004,-0.0012628638340294669,2.7891177418666895
-4.7824999999999998,-0.0012628638340294669,2.8075283932583739
-4.78125,-0.0012628638340294669,2.825939044650049
-4.7800000000000002,-0.0012628638340294669,2.8443496960417232
-4.7787499999999996,-0.0012628638340294669,2.8590782171550697
-4.7774999999999999,-0.0012628638340294669,2.8738067382684021
-4.7762500000000001,-0.0012628638340294669,2.8885352593817419
-4.7750000000000004,-0.0012628638340294669,2.8995816502167417
-4.7737499999999997,-0.0012628638340294669,2.9106280410517513
